[33.368094973516236, 34.460021889587324, 35.55004265555169, 36.638182316699954, 37.72447241248017, 38.80893695707539, 39.891604972746904, 40.97250466464368, 42.05166709413015, 43.12892541990652, 44.20476482360766, 45.27896305111415, 46.31535493195929, 47.34846947321557, 48.37839905381077, 49.40518802461838, 50.42888427743878, 51.449533561022236, 52.46718567611629, 53.481889783377596, 54.49369385094667, 55.50264734064456, 56.50879793236413, 57.51219231502671, 58.5128242848067, 59.510910891232584, 60.50634495095039, 61.49922505285372, 62.48959532449089, 63.47750288493614, 64.46299516290958, 65.44611364164405, 66.42691006897633, 67.40535286041893, 68.38166091148037, 69.35579385842402, 70.3277832457494, 71.26353377078897, 72.19534125255905, 73.12359127247441, 74.04799579060375, 74.96889477256775, 75.88622655390577, 76.80006113415743, 77.71045143526896, 78.61745555968923, 79.52113892695843, 80.42359835182754, 81.32690788226273, 82.23108176106462, 83.13612781165807]
[32.59968633568394, 33.660561006467674, 34.71917831593669, 35.775559045626096, 36.829730016047165, 37.88171092567677, 38.931461763892116, 39.9791391754984, 41.02470366606315, 42.06817856675525, 43.10958150386921, 44.14894279991586, 45.14772714832918, 46.142848015661116, 47.134386022901026, 48.122361555810926, 49.10683064476984, 50.087836115265304, 51.06542370101238, 52.03963803306476, 53.01052228010349, 53.978064502525626, 54.94242387467068, 55.90358482576903, 56.861591519373064, 57.8164899026109, 58.768309100988745, 59.71709049017318, 60.66285456325477, 61.60573526931978, 62.54570913115265, 63.482828678203646, 64.41713374557617, 65.34866091218817, 66.2774512501536, 67.20353828376255, 68.12696527699393, 69.00590844358032, 69.88052006776525, 70.75085699613953, 71.61697624923715, 72.47893945884266, 73.33679966699287, 74.19060709272287, 75.0404108444219, 75.8862645344575, 76.72822783914717, 77.56833332338249, 78.40892820236661, 79.24977872875854, 80.0909817246345]
[33.77556882101817, 34.88429303145347, 35.99133139012781, 37.096711653048146, 38.20046843146156, 39.30262865920497, 40.40322460007326, 41.50228775813366, 42.59985256036009, 43.695950551709416, 44.79060702439813, 45.88386096003421, 46.94113599845002, 47.995442206159396, 49.046757162050994, 50.09516587565952, 51.14072229359863, 52.18347738082616, 53.22348598922156, 54.26080210936641, 55.29547838607755, 56.32756900989716, 57.35712629978707, 58.384201658768575, 59.40884943742162, 60.43104186119808, 61.45105335373569, 62.468791859132466, 63.484366532676745, 64.4978331223125, 65.50923511143401, 66.51861473440363, 67.52602678298729, 68.53151872863373, 69.5351444186175, 70.53695063730083, 71.53699452285639, 72.50703467203016, 73.47358503937721, 74.4366833044121, 75.39648390608374, 76.35299838669266, 77.30631527656226, 78.25649830446298, 79.20360515465325, 80.14770970200948, 81.08887837957116, 82.02922441627811, 82.97089748815245, 83.91387287227224, 84.85813924941453]
[31.556413798103677, 32.575782802905906, 33.59247704156985, 34.606513610947445, 35.617904463399555, 36.62667477067612, 37.63284545996078, 38.6364357695204, 39.637467761816424, 40.63595997295943, 41.63192570358933, 42.625390232715176, 43.575387898944086, 44.52131442198697, 45.46322164845458, 46.401152994908216, 47.33515097301756, 48.265254661930726, 49.19150478972756, 50.113952638378464, 51.03262817055872, 51.94757260574602, 52.85882340700789, 53.76641677095495, 54.670391353799346, 55.57078770738451, 56.46763976190971, 57.3609846325744, 58.2508564436489, 59.13729150687482, 60.02032575708324, 60.899989599424316, 61.77632230110237, 62.649354942521654, 63.51912435017789, 64.38565929864717, 65.24899771141884, 66.06079469721988, 66.86782793416921, 67.67005426281332, 68.46773135164312, 69.26081097874408, 70.04934200230457, 70.83337073188079, 71.61294275441685, 72.38810721990285, 73.15892688323993, 73.92756308047717, 74.69609451180634, 75.46452861737271, 76.23286827861352]
[34.53784240218266, 35.67841327644186, 36.817750139580085, 37.95591479830017, 39.092962246268655, 40.22891870890521, 41.36382159167624, 42.497709386305075, 43.630624486566774, 44.76260733189429, 45.893692098160784, 47.0239277231521, 48.122347566882524, 49.218310370005156, 50.31188988235914, 51.40315441847639, 52.492171885933544, 53.57900617105105, 54.663725424306506, 55.74639702222413, 56.82708711833436, 57.90586392482459, 58.982793928215585, 60.05794319955561, 61.13138127147084, 62.20317955643128, 63.2734022898033, 64.34211644031643, 65.4094113557179, 66.47535458755328, 67.54001491783373, 68.60345831378072, 69.66578018282155, 70.72714496925511, 71.78756435302051, 72.84717581331086, 73.90596237940093, 74.9526306405208, 75.99689184122474, 77.03884416316777, 78.07856194205038, 79.11615313560327, 80.1516936954875, 81.1852901808644, 82.21702965448134, 83.24694951810699, 84.27520376048898, 85.30373175426217, 86.33460988439464, 87.36785688410674, 88.40340891152215]
[34.780150012610875, 35.93127526127779, 37.08134723861082, 38.23040605208831, 39.37849957964818, 40.525667576108845, 41.67195604109594, 42.81741042675378, 43.962079360141274, 45.10600926285372, 46.249239942273164, 47.39174073905832, 48.504179605554896, 49.614302273837325, 50.72228129387611, 51.82819374905375, 52.93211704894526, 54.03412491235906, 55.13432516654814, 56.23282595402952, 57.32967827219517, 58.424949827064495, 59.51871059606566, 60.61103214842922, 61.7019907632598, 62.79166534716194, 63.880130075893135, 64.96746405922761, 66.05374317719895, 67.13904836406113, 68.22346155029646, 69.30705855574979, 70.3899277503034, 71.47215000800827, 72.55381257308107, 73.63499685629921, 74.71579578419926, 75.7935280182698, 76.8694036584281, 77.94348397372369, 79.0160562216314, 80.0873694190085, 81.1574334748887, 82.22630421682328, 83.29405505726311, 84.36077888062988, 85.42658825796008, 86.49328138711843, 87.56261547470723, 88.63460355081509, 89.70931464549705]
[33.65508243826548, 34.75882719571655, 35.8608213892187, 36.961091752940774, 38.05967180213804, 39.156587445054356, 40.25186984063271, 41.345549384018, 42.437659383359346, 43.528230212762764, 44.617286050722896, 45.704864650161085, 46.755939614974295, 47.80390313172654, 48.848740284242695, 49.890736695749524, 50.9297227650552, 51.96582949234232, 52.9991088477808, 54.029613718416385, 55.05739738134196, 56.08251245173642, 57.105008343414966, 58.124937974024874, 59.14235557485324, 60.15731723871954, 61.169872904434555, 62.179977184734184, 63.18798005122403, 64.19371177843709, 65.19728292828427, 66.19873355552431, 67.19811535696385, 68.19547328899364, 69.19085893220927, 70.18431685637506, 71.17584422846198, 72.13549072359228, 73.09151535884189, 74.04401264235821, 74.99305135224733, 75.9387024368558, 76.88102784160901, 77.82003309064271, 78.75593676891765, 79.68863769717814, 80.61833944265368, 81.54702940488221, 82.47681832708713, 83.40779939207926, 84.33997566897403]
[34.33285400812616, 35.46482873319616, 36.59544193833301, 37.7247207065592, 38.85271217445347, 39.97945030959562, 41.1049749348831, 42.22932092487798, 43.35252625700497, 44.47463402449546, 45.59567725163333, 46.71570337150308, 47.80266887680227, 48.88699353375267, 49.968749341107355, 51.04800267876385, 52.124819488347896, 53.19926174746837, 54.271395522023, 55.341266052085246, 56.40893889153011, 57.474487605018055, 58.53797578730371, 59.599466720215446, 60.65902714976801, 61.71672372751584, 62.772671429043044, 63.82695045812477, 64.87960076068862, 65.93067880773538, 66.98024505033618, 68.02832667299003, 69.07507286245107, 70.12046504700993, 71.16460582558943, 72.20756129740789, 73.24940854775173, 74.27310474671253, 75.29398653859141, 76.31216270608866, 77.3277267841953, 78.34073469772295, 79.35127437209508, 80.35944549630665, 81.36533464893682, 82.36918448527888, 83.3710697555847, 84.37291889945641, 85.37665565393706, 86.38229240527107, 87.38983656022003]
[34.62789469907898, 35.772422973132336, 36.91578253234076, 38.05801099523785, 39.199153550024505, 40.33924729033873, 41.478335360754784, 42.61646028263533, 43.75366767213899, 44.89000078521764, 46.02549628578004, 47.160205520659076, 48.263648597353495, 49.364703153975995, 50.46344104117503, 51.55993340756652, 52.65426743934478, 53.74650468529097, 54.836671115750676, 55.924930767116905, 57.01131494863654, 58.09591651123452, 59.17885424887004, 60.26017197921345, 61.339932299013014, 62.41820419855702, 63.49505324234178, 64.57055047742938, 65.64476406923922, 66.71776714012753, 67.78963372370691, 68.86043174838136, 69.93024130948442, 70.99913479083762, 72.06719077001299, 73.13448156696671, 74.20109062943499, 75.258557697291, 76.3137406070008, 77.36676590276721, 78.41773027774468, 79.46675105188484, 80.51414685600997, 81.55993621343214, 82.60416977216317, 83.64692625590033, 84.68831230240176, 85.73019672346686, 86.77441970563297, 87.82101276387499, 88.87003569237538]
[33.27265245611875, 34.3607125833455, 35.44682188006129, 36.53100473596919, 37.613291983151726, 38.693634235380614, 39.772217445779006, 40.848989458684514, 41.92398121838107, 42.9972113818842, 44.06869071243659, 45.13846237741802, 46.1700410937907, 47.198284023421365, 48.22346695911506, 49.24528435680634, 50.26395547585116, 51.27957536763972, 52.29213315141669, 53.301694046052944, 54.3083013690848, 55.31200163466667, 56.31284381227613, 57.310873275108975, 58.30613833748339, 59.29868918554803, 60.288569729514165, 61.275827494956275, 62.26050660955218, 63.24265422693213, 64.22231734720788, 65.19953685361918, 66.17417726545864, 67.14676801549933, 68.11701429282925, 69.08493755837708, 70.05066592371736, 70.97897791815251, 71.90338452729623, 72.82389352403982, 73.74064485404699, 74.6536421092693, 75.56297238648756, 76.46876458136603, 77.3710770842298, 78.26994497639339, 79.16542597523892, 80.05961834416803, 80.95459921508962, 81.85038093252422, 82.74691397513527]
[33.32826832486569, 34.418595749581755, 35.50701142403091, 36.59353880144363, 37.67820823854288, 38.761042849698015, 39.84207090730183, 40.92131998823504, 41.99882061335143, 43.07460028132493, 44.14868048047083, 45.22109600395618, 46.255513608580486, 47.286791339971955, 48.31480418056583, 49.33961345304681, 50.36129467521096, 51.379896771221524, 52.395469966858855, 53.408063681980934, 54.417725998825745, 55.424506366206174, 56.428452365283306, 57.42953598964937, 58.427972130432636, 59.423730303328625, 60.416851400928635, 61.40735578053534, 62.39528002975237, 63.38066276841437, 64.36379887739099, 65.34440317341148, 66.32271593326493, 67.29875506804206, 68.27256854301777, 69.24418906771132, 70.21366279454776, 71.14645303301074, 72.07538102815943, 73.00050635028231, 73.92189100643918, 74.83960285141984, 75.75370055628332, 76.66423982896458, 77.57113395085594, 78.47486459259142, 79.37509043767363, 80.27406856226901, 81.17387869883987, 82.0745050624347, 82.97598204872611]
[33.39022117403272, 34.48310303295261, 35.57409298750213, 36.66321622752821, 37.75050445934971, 38.83598185767369, 39.91967762533591, 41.001620153270096, 42.08184069430604, 43.16036743645054, 44.23722247748333, 45.3124412322544, 46.35000095100156, 47.38429148604973, 48.41537306802206, 49.44329879932593, 50.4681209573713, 51.48977193389385, 52.508636720754566, 53.52447316305688, 54.53744680631485, 55.547608906812115, 56.55499973583892, 57.55966250404174, 58.561644804421235, 59.560996770281804, 60.557762677549704, 61.55199069015487, 62.54372569954455, 63.53301581067831, 64.51987007546393, 65.50444505142332, 66.48670030709263, 67.4667016125901, 68.44450068577555, 69.42013839124593, 70.39366588637961, 71.33130014180244, 72.2650284513478, 73.19508623264903, 74.1214459090562, 75.04414135534739, 75.96315736661438, 76.87888246094951, 77.79104133793498, 78.69996810071211, 79.60559984015299, 80.51004669231861, 81.41538196455906, 82.32161727189327, 83.22875838284813]
[32.369700219306196, 33.421341121585215, 34.47062485218737, 35.517571263342234, 36.56220610549428, 37.60454811171735, 38.644620466543415, 39.68244554495175, 40.71804854239201, 41.75145128351278, 42.78266998530364, 43.81173338248311, 44.79950512994867, 45.78351554150481, 46.76381912692932, 47.74046242802365, 48.713491091101446, 49.68294711379747, 50.648702197646, 51.61121652405484, 52.570295880484764, 53.525927932711056, 54.47819562016866, 55.427147303713355, 56.372848842662165, 57.31532687889796, 58.25462894020097, 59.19078832454886, 60.12384392410081, 61.05383499646962, 61.98080076685733, 62.90477479831611, 63.82580010355264, 64.74391143428136, 65.65914933657837, 66.57154640624833, 67.48114468865845, 68.34435439725928, 69.2031140155674, 70.0574798316834, 70.90750778514689, 71.7532581331617, 72.59478271323928, 73.43213058455012, 74.26534977943788, 75.09449257260565, 75.91961696830947, 76.74283853936288, 77.56607081977245, 78.38975070594392, 79.21364803789663]
[33.23107505693213, 34.31742109865377, 35.40183575312528, 36.48430305935608, 37.56486747310191, 38.643550363644636, 39.72037759084367, 40.79537437679164, 41.868572804468386, 42.939999510781035, 44.00967520436916, 45.07763384145119, 46.107302095846194, 47.13362342220523, 48.15665678834512, 49.17645391750659, 50.19306572128846, 51.2065392577714, 52.21692473208225, 53.22427122896727, 54.22862634111186, 55.229899882662835, 56.22852175513822, 57.224222248647266, 58.217097505432776, 59.20723362757724, 60.19467515470376, 61.17947041639661, 62.161662280417204, 63.1412569464444, 64.11834010358655, 65.09299109448398, 66.06518233767918, 67.03499021539562, 68.00250779493365, 68.9677853818265, 69.93085606018474, 70.856020486023, 71.77725964386889, 72.69463071724601, 73.6081936984051, 74.5180146207648, 75.42407185512889, 76.32664528429086, 77.22560059226066, 78.12105095870822, 79.01306383004669, 79.90370547341467, 80.79514564530757, 81.68730325811748, 82.58017034367788]
[31.9978232789382, 33.03463793903404, 34.06894423948074, 35.100760614613705, 36.130111202990975, 37.15701330920274, 38.18148851088097, 39.20355758898745, 40.223244139358826, 41.24056830563654, 42.25554479453126, 43.268031865480225, 44.23836593469923, 45.20479200014745, 46.167363327948465, 47.126124990194626, 48.08107588978032, 49.03230775747977, 49.97985511972024, 50.92376243412082, 51.864069597189996, 52.800817582448644, 53.73404561977634, 54.66379162341104, 55.59005431048752, 56.512961691928695, 57.43250792757192, 58.34873215983555, 59.26167041683186, 60.171361067775706, 61.077826883614534, 61.981127830656305, 62.88128941163984, 63.77834828055484, 64.67234261142426, 65.5633027229793, 66.45126832085589, 67.29021895422102, 68.12456021603566, 68.95434727947418, 69.7796343591375, 70.60047965687932, 71.41693327176688, 72.22904264127374, 73.03685433203987, 73.84031462318569, 74.63970194271849, 75.43701194170774, 76.23433326095619, 77.03167394565367, 77.82902184455543]
[33.4812259742406, 34.57770917336745, 35.67243581510536, 36.76534509103817, 37.856469984072874, 38.94582902720583, 40.03343565647708, 41.119320414351364, 42.20351787151901, 43.28616612353926, 44.36713628653956, 45.44652216356485, 46.488628610304545, 47.52751726084716, 48.56330626211911, 49.595989820015575, 50.62568951080834, 51.65238838276082, 52.67615956109523, 53.69706662643955, 54.71514785472846, 55.73046326525639, 56.74305802937329, 57.752978352174864, 58.76027407634638, 59.76499714956333, 60.76719343594834, 61.766912551161, 62.76420070089205, 63.759107287721804, 64.75168162913849, 65.74196686633593, 66.73001641039673, 67.71587530326826, 68.69959434811608, 69.68121671789197, 70.66079549564495, 71.60572067400449, 72.54687323522035, 73.4842618352601, 74.41813604404274, 75.34850105343139, 76.2754400224668, 77.19899290134413, 78.11920745985628, 79.03614065010095, 79.9498588594189, 80.86241212903747, 81.77599409251832, 82.69051724285907, 83.60601979548983]
[33.17065301441403, 34.2545861523937, 35.336476844518984, 36.41639583291692, 37.49437343172451, 38.57043273987779, 39.64460182947744, 40.716908005170694, 41.78738145655973, 42.85602738081661, 43.922875203950525, 44.98796933120343, 46.014563218764465, 47.03773820240349, 48.05758531453796, 49.07415766681697, 50.08754220426749, 51.0977828322832, 52.10492188140779, 53.10900368094815, 54.110073023303585, 55.10817676672207, 56.103360306556965, 57.09566816603865, 58.08514776611628, 59.07184839473041, 60.05581302465407, 61.03700080394458, 62.015670813927954, 62.99174563615168, 63.96523542190175, 64.93622294109787, 65.90475499523893, 66.87083536663931, 67.83458480758168, 68.79601290436824, 69.7551703615186, 70.67557921256127, 71.59210772549397, 72.50464067940845, 73.41329915263111, 74.31815015164045, 75.21925170792667, 76.11672669846541, 77.01058260764216, 77.90096402824463, 78.78782517896809, 79.67332985822247, 80.55955645996482, 81.44651548926856, 82.33420736948369]
